#07/06/19
6716.349871,0.000543
6716.750013,0.000543
6717.150179,0.000543
6717.549695,0.000542
6717.951528,0.000542
6718.35006,0.000542
6718.748831,0.000542
6719.149688,0.000541
6719.581111,0.000542
6719.94968,0.000542
6720.349719,0.000543
6720.749,0.000542
6721.149674,0.000542
6721.548063,0.000543
6721.948015,0.000543
6722.348769,0.000543
6722.748729,0.000543
6723.148716,0.000544
6723.548901,0.000543
6723.948837,0.000543
6724.348935,0.000543
6724.748721,0.000541
6725.14869,0.000541
6725.548673,0.000541
6725.948728,0.000541
6726.348818,0.000542
6726.749031,0.000543
6727.14769,0.000543
6727.547677,0.000543
6727.947683,0.000543
6728.347691,0.000544
6728.747661,0.000544
6729.147691,0.000544
6729.548237,0.000544
6729.95267,0.000545
6730.3482,0.000544
6730.747651,0.000545
6731.147624,0.000544
6731.547678,0.000543
6731.947669,0.000542
6732.351118,0.000541
6732.747667,0.000543
6733.146646,0.000543
6733.546662,0.000544
6733.946688,0.000543
6734.34668,0.000544
6734.745763,0.000543
6735.145865,0.000543
6735.54672,0.000541
6735.945825,0.000541
6736.345832,0.000542
6736.746728,0.000543
6737.146698,0.000542
6737.546737,0.000543
6737.946739,0.000543
6738.346676,0.000544
6738.745712,0.000544
6739.145692,0.000544
6739.545669,0.000544
6739.945706,0.000545
6740.34568,0.000544
6740.745718,0.000544
6741.145598,0.000542
6741.546381,0.000542
6741.945173,0.000541
6742.344834,0.000542
6742.746033,0.000543
6743.144835,0.000542
6743.545631,0.000543
6743.94574,0.000543
6744.34376,0.000543
6744.745251,0.000543
6745.143731,0.000543
6745.543716,0.000541
6745.944666,0.000541
6746.344663,0.000542
6746.744663,0.000542
6747.144033,0.000542
6747.544783,0.000543
6747.944642,0.000543
6748.344771,0.000544
6748.744666,0.000544
6749.144018,0.000544
6749.543712,0.000545
6749.943645,0.000545
6750.343624,0.000545
6750.743855,0.000544
6751.143224,0.000542
6751.542726,0.000541
6751.942843,0.000542
6752.344471,0.000542
6752.742818,0.000543
6753.161712,0.000543
6753.543674,0.000543
6753.94366,0.000543
6754.34366,0.000543
6754.743685,0.000541
6755.143674,0.000541
6755.54171,0.000542
6755.942658,0.000543
6756.342687,0.000543
6756.741754,0.000543
6757.142658,0.000543
6757.542649,0.000544
6757.942829,0.000544
6758.342659,0.000545
6758.741692,0.000545
6759.142661,0.000545
6759.543057,0.000545
6759.947722,0.000543
6760.343681,0.000541
6760.743253,0.000541
6761.142938,0.000543
6761.541671,0.000543
6761.940986,0.000544
6762.341662,0.000544
6762.741679,0.000543
6763.141666,0.000542
6763.541709,0.000542
6763.941713,0.000543
6764.341703,0.000543
6764.741703,0.000544
6765.141684,0.000544
6765.541693,0.000545
6765.940982,0.000545
6766.341677,0.000546
6766.741635,0.000543
6767.140644,0.000542
6767.540694,0.000542
6767.940067,0.000543
6768.340831,0.000544
6768.74119,0.000544
6769.141008,0.000544
6769.540888,0.000542
6769.945593,0.000542
6770.340681,0.000542
6770.740704,0.000543
6771.140647,0.000543
6771.540669,0.000544
6771.940669,0.000544
6772.340681,0.000544
6772.739611,0.000545
6773.139615,0.000545
6773.539679,0.000544
6773.939691,0.000542
6774.339647,0.000541
6774.739672,0.000542
6775.139633,0.000543
6775.539681,0.000543
6775.93966,0.000544
6776.339688,0.000544
6776.739724,0.000544
6777.139677,0.000543
6777.539679,0.000541
6777.939669,0.000541
6778.338704,0.000542
6778.73867,0.000542
6779.138631,0.000543
6779.538889,0.000543
6779.939037,0.000543
6780.338892,0.000543
6780.738861,0.000544
6781.137718,0.000544
6781.539242,0.000544
6781.938671,0.000544
6782.33772,0.000544
6782.738671,0.000545
6783.138646,0.000545
6783.538637,0.000545
6783.937608,0.000545
6784.337694,0.000545
6784.737694,0.000546
6785.137649,0.000544
6785.537658,0.000543
6785.937618,0.000543
6786.337686,0.000543
6786.737706,0.000542
6787.137612,0.000541
6787.537658,0.000541
6787.937019,0.000541
6788.337672,0.000541
6788.737655,0.000541
6789.13773,0.000542
6789.536674,0.000542
6789.936629,0.000543
6790.336897,0.000543
6790.736057,0.000543
6791.137029,0.000543
6791.536873,0.000543
6791.936604,0.000543
6792.336614,0.000543
6792.735981,0.000543
6793.135999,0.000544
6793.536676,0.000544
6793.936652,0.000543
6794.336652,0.000543
6794.736651,0.000543
6795.135697,0.000541
6795.535649,0.000541
6795.935657,0.000541
6796.335664,0.000541
6796.735654,0.000542
6797.135637,0.000542
6797.538537,0.000543
6797.935652,0.000543
6798.335666,0.000543
6798.735803,0.000543
6799.135635,0.000543
6799.535736,0.000544
6799.935667,0.000544
6800.335815,0.000544
6800.734665,0.000544
6801.13489,0.000544
6801.53502,0.000544
6801.935202,0.000545
6802.334869,0.000545
6802.735061,0.000545
6803.133864,0.000545
6803.53466,0.000544
6803.93467,0.000543
6804.334662,0.000542
6804.734669,0.000541
6805.134617,0.000541
6805.534611,0.000542
6805.934715,0.000543
6806.33467,0.000543
6806.732691,0.000543
6807.133675,0.000544
6807.53367,0.000544
6807.933671,0.000544
6808.350012,0.000543
6808.733667,0.000542
6809.135116,0.000541
6809.532984,0.000541
6809.932795,0.000541
6810.333672,0.000543
6810.733852,0.000543
6811.133899,0.000542
6811.533995,0.000543
6811.934084,0.000543
6812.332734,0.000543
6812.732647,0.000544
6813.132855,0.000544
6813.532724,0.000544
6813.93263,0.000544
6814.337228,0.000545
6814.732309,0.000544
6815.132984,0.000545
6815.53313,0.000545
6815.939428,0.000545
6816.338159,0.000544
6816.732677,0.000543
6817.131686,0.000542
6817.53263,0.000541
6817.930718,0.000541
6818.331645,0.000542
6818.730812,0.000542
6819.131664,0.000543
6819.556817,0.000543
6819.931669,0.000543
6820.331601,0.000544
6820.732379,0.000543
6821.1307,0.000543
6821.53172,0.000542
6821.934246,0.000541
6822.331636,0.000542
6822.731586,0.000542
6823.131853,0.000542
6823.531203,0.000543
6823.930767,0.000542
6824.329705,0.000543
6824.730944,0.000543
6825.130009,0.000544
6825.530651,0.000543
6825.93064,0.000544
6826.330647,0.000545
6826.729696,0.000545
6827.130786,0.000545
6827.531843,0.000544
6827.929932,0.000542
6828.330646,0.000541
6828.73088,0.000541
6829.129663,0.000542
6829.528988,0.000543
6829.930002,0.000543
6830.329807,0.000543
6830.72959,0.000543
6831.130063,0.000543
6831.529778,0.000543
6831.930109,0.000542
6832.330185,0.000541
6832.729652,0.000542
6833.1296,0.000542
6833.530484,0.000542
6833.930202,0.000543
6834.32984,0.000542
6834.727681,0.000543
6835.128603,0.000544
6835.528652,0.000544
6835.928679,0.000543
6836.328586,0.000545
6836.728772,0.000545
6837.128623,0.000544
6837.528663,0.000543
6837.928787,0.000542
6838.330402,0.000541
6838.727953,0.00054
6839.128664,0.000541
6839.528588,0.000541
6839.928851,0.000542
6840.327618,0.000543
6840.727666,0.000543
6841.127657,0.000543
6841.527736,0.000543
6841.927742,0.000544
6842.327982,0.000543
6842.727959,0.000543
6843.126684,0.000543
6843.526982,0.000543
6843.928211,0.000542
6844.327932,0.000542
6844.728092,0.000541
6845.127985,0.000541
6845.52764,0.000541
6845.926619,0.000541
6846.326655,0.000542
6846.725999,0.000542
6847.125954,0.000542
6847.526636,0.000542
6847.926711,0.000543
6848.325798,0.000543
6848.726635,0.000543
6849.125948,0.000543
6849.52676,0.000543
6849.926664,0.000543
6850.326623,0.000544
6850.726651,0.000544
6851.126589,0.000544
6851.524676,0.000544
6851.925727,0.000544
6852.325616,0.000544
6852.72564,0.000545
6853.125676,0.000545
6853.525674,0.000545
6853.925739,0.000545
6854.325573,0.000544
6854.724674,0.000543
6855.125667,0.000542
6855.525567,0.000541
6855.925756,0.000541
6856.325748,0.000541
6856.725818,0.000543
6857.124012,0.000542
6857.525158,0.000542
6857.924896,0.000542
6858.324793,0.000542
6858.724982,0.000543
6859.124958,0.000543
6859.524962,0.000543
6859.924629,0.000541
6860.324633,0.00054
6860.724617,0.000541
6861.124582,0.000542
6861.523976,0.000542
6861.923954,0.000542
6862.323952,0.000542
6862.724641,0.000543
6863.122674,0.000543
6863.522802,0.000543
6863.923658,0.000543
6864.323928,0.000544
6864.723811,0.000545
6865.12402,0.000544
6865.523565,0.000544
6865.923682,0.000542
6866.323631,0.00054
6866.723585,0.000541
6867.122941,0.000542
6867.523639,0.000541
6867.923616,0.000543
6868.323615,0.000543
6868.722567,0.000543
6869.122717,0.000541
6869.522568,0.000541
6869.922736,0.000541
6870.328344,0.000542
6870.722641,0.000543
6871.122633,0.000543
6871.521787,0.000543
6871.922638,0.000544
6872.322668,0.000544
6872.722629,0.000545
6873.122636,0.000544
6873.521748,0.000542
6873.950596,0.000541
6874.321892,0.000541
6874.73967,0.000542
6875.12067,0.000542
6875.521691,0.000543
6875.921811,0.000543
6876.321956,0.000542
6876.72203,0.00054
6877.121856,0.000541
6877.521637,0.000542
6877.921587,0.000542
6878.320949,0.000543
6878.721596,0.000543
6879.120673,0.000543
6879.521627,0.000544
6879.920566,0.000544
6880.320631,0.000542
6880.72063,0.00054
6881.120577,0.000541
6881.519946,0.000542
6881.92063,0.000543
6882.320637,0.000543
6882.720627,0.000541
6883.120731,0.000541
6883.520621,0.000543
6883.932104,0.000542
6884.319934,0.000543
6884.720853,0.000543
6885.121046,0.000544
6885.519637,0.000544
6885.919614,0.000542
6886.319583,0.000541
6886.718743,0.000541
6887.119732,0.000542
6887.519731,0.000543
6887.919616,0.000543
6888.319623,0.000542
6888.718676,0.000541
6889.118753,0.00054
6889.520083,0.000542
6889.920206,0.000542
6890.320002,0.000542
6890.719881,0.000542
6891.118773,0.000543
6891.517806,0.000543
6891.918634,0.000544
6892.318645,0.000544
6892.718592,0.000544
6893.118619,0.000544
6893.541654,0.000545
6893.918645,0.000543
6894.318719,0.000542
6894.718702,0.000541
6895.118634,0.000541
6895.518653,0.000541
6895.918698,0.000542
6896.318642,0.000543
6896.71861,0.000542
6897.117822,0.000543
6897.517963,0.000543
6897.91804,0.000543
6898.318292,0.000542
6898.720433,0.000543
6899.117624,0.000543
6899.517568,0.000542
6899.917722,0.000542
6900.317648,0.000542
6900.740743,0.000542
6901.117626,0.000541
6901.517646,0.000541
6901.941905,0.000541
6902.317662,0.000542
6902.716635,0.000542
6903.116629,0.000542
6903.516645,0.000542
6903.916596,0.000543
6904.316682,0.000542
6904.715801,0.000543
6905.119074,0.000542
6905.516637,0.000543
6905.916664,0.000543
6906.316576,0.000544
6906.732723,0.000544
6907.116641,0.000543
6907.516582,0.000543
6907.916608,0.000544
6908.315546,0.000545
6908.715194,0.000545
6909.115002,0.000545
6909.515912,0.000545
6909.915875,0.000544
6910.31556,0.000542
6910.714702,0.000541
6911.115607,0.000541
6911.515601,0.000541
6911.915616,0.00054
6912.314652,0.000541
6912.714666,0.000541
6913.115642,0.000542
6913.521642,0.000542
6913.914757,0.000542
6914.314976,0.000543
6914.715085,0.000542
6915.113674,0.000543
6915.513655,0.000543
6915.914662,0.000543
6916.314626,0.000542
6916.71462,0.000542
6917.114622,0.000541
6917.514614,0.000541
6917.914608,0.000541
6918.314624,0.000541
6918.714568,0.000542
6919.114619,0.000543
6919.513664,0.000542
6919.913667,0.000542
6920.312681,0.000543
6920.712941,0.000543
6921.113557,0.000543
6921.512799,0.000543
6921.912826,0.000544
6922.312632,0.000544
6922.713635,0.000544
6923.113605,0.000544
6923.513702,0.000545
6923.913616,0.000544
6924.313618,0.000543
6924.713571,0.000542
6925.113597,0.000541
6925.511654,0.000541
6925.912699,0.000542
6926.312711,0.000543
6926.712827,0.000543
6927.112795,0.000543
6927.512816,0.000543
6927.911666,0.000542
6928.312795,0.000541
6928.712609,0.000541
6929.112562,0.000541
6929.512598,0.000542
6929.912609,0.000543
6930.312561,0.000543
6930.71263,0.000543
6931.111897,0.000543
6931.512037,0.000543
6931.911991,0.000544
6932.31157,0.000544
6932.710642,0.000545
6933.110797,0.000543
6933.510955,0.000541
6933.911526,0.000541
6934.311967,0.000542
6934.712422,0.000543
6935.111594,0.000543
6935.5116,0.000543
6935.911641,0.000542
6936.31065,0.000541
6936.710567,0.000541
6937.110597,0.000542
6937.510542,0.000543
6937.9106,0.000543
6938.310535,0.000543
6938.710655,0.000543
6939.109784,0.000543
6939.510585,0.000544
6939.909649,0.000544
6940.309732,0.000542
6940.710616,0.00054
6941.110714,0.000542
6941.510612,0.000543
6941.910605,0.000542
6942.309943,0.000542
6942.709601,0.000543
6943.109629,0.000541
6943.508932,0.000541
6943.909552,0.000541
6944.309625,0.000542
6944.709573,0.000542
6945.109593,0.000542
6945.509608,0.000543
6945.909701,0.000543
6946.32604,0.000543
6946.710157,0.000543
6947.10999,0.000544
6947.51019,0.000544
6947.908604,0.000545
6948.308526,0.000544
6948.707655,0.000544
6949.108549,0.000543
6949.516206,0.000542
6949.908617,0.000541
6950.308542,0.000541
6950.708591,0.000542
6951.108541,0.000542
6951.508643,0.000542
6951.908626,0.000542
6952.308641,0.000543
6952.708542,0.000543
6953.108596,0.000543
6953.508602,0.000543
6953.907602,0.000543
6954.307612,0.000542
6954.707591,0.000543
6955.107583,0.000541
6955.507544,0.000541
6955.907605,0.000541
6956.307576,0.000541
6956.70753,0.000541
6957.107586,0.000542
6957.507739,0.000542
6957.907633,0.000542
6958.307639,0.000542
6958.70773,0.000542
6959.108013,0.000543
6959.505742,0.000543
6959.906598,0.000543
6960.324287,0.000543
6960.705919,0.000543
6961.106588,0.000543
6961.506603,0.000543
6961.905938,0.000544
6962.306945,0.000543
6962.706608,0.000543
6963.106616,0.000544
6963.506606,0.000544
6963.905989,0.000544
6964.30664,0.000545
6964.706637,0.000545
6965.105609,0.000545
6965.50559,0.000544
6965.904728,0.000544
6966.304839,0.000544
6966.704989,0.000544
6967.106799,0.000544
6967.505816,0.000544
6967.905978,0.000543
6968.305578,0.000542
6968.705312,0.000541
6969.10558,0.000541
6969.505586,0.00054
6969.905574,0.000541
6970.308204,0.000541
6970.704609,0.000542
6971.104612,0.000543
6971.504596,0.000543
6971.903668,0.000543
6972.304233,0.000543
6972.704615,0.000543
6973.104587,0.000543
6973.504615,0.000544
6973.904591,0.000543
6974.303845,0.000543
6974.703755,0.000541
6975.10459,0.000541
6975.504579,0.000541
6975.90477,0.000541
6976.303538,0.000542
6976.703723,0.000542
6977.10262,0.000542
6977.503593,0.000543
6977.903697,0.000543
6978.303729,0.000543
6978.703602,0.000543
6979.10358,0.000544
6979.502631,0.000544
6979.902709,0.000544
6980.303839,0.000545
6980.703577,0.000544
6981.102737,0.000544
6981.503726,0.000543
6981.90294,0.000541
6982.302578,0.00054
6982.702551,0.000542
6983.102738,0.000542
6983.506203,0.000542
6983.902734,0.000543
6984.302974,0.000543
6984.703116,0.000543
6985.101936,0.000541
6985.502615,0.000541
6985.90271,0.00054
6986.302732,0.000541
6986.703164,0.000541
6987.10192,0.000542
6987.500712,0.000542
6987.901657,0.000543
6988.301643,0.000543
6988.70178,0.000544
6989.1016,0.000543
6989.501628,0.000544
6989.901571,0.000544
6990.307548,0.000544
6990.701664,0.000544
6991.101589,0.000542
6991.501538,0.000541
6991.901587,0.00054
6992.300644,0.000541
6992.701764,0.000542
6993.100572,0.000542
6993.500564,0.000542
6993.900581,0.000542
6994.300544,0.000543
6994.700347,0.000543
6995.10002,0.000543
6995.500194,0.000541
6995.89971,0.000541
6996.300596,0.000541
6996.700598,0.00054
6997.100532,0.000541
6997.500656,0.000542
6997.899642,0.000542
6998.299912,0.000542
6998.699596,0.000542
6999.099589,0.000542
6999.499528,0.000543
6999.899509,0.000543
7000.299516,0.000543
7000.699723,0.000544
7001.099597,0.000544
7001.499564,0.000544
7001.898618,0.000545
7002.29956,0.000542
7002.699649,0.000541
7003.099548,0.00054
7003.499932,0.000541
7003.899746,0.000542
7004.29852,0.000542
7004.698595,0.000542
7005.098618,0.000543
7005.498575,0.000543
7005.898619,0.000542
7006.298573,0.000541
7006.698519,0.00054
7007.098536,0.000541
7007.498613,0.000541
7007.898666,0.000541
7008.298592,0.000542
7008.698587,0.000542
7009.09859,0.000543
7009.498665,0.000543
7009.897597,0.000543
7010.297592,0.000544
7010.697588,0.000544
7011.096622,0.000545
7011.497588,0.000543
7011.897584,0.000541
7012.297576,0.000541
7012.697691,0.000541
7013.097593,0.000542
7013.497605,0.000542
7013.897583,0.000543
7014.297587,0.000543
7014.697559,0.000542
7015.096728,0.000541
7015.497542,0.000542
7015.896993,0.000542
7016.296901,0.000542
7016.696588,0.000542
7017.096523,0.000542
7017.496591,0.000543
7017.896554,0.000544
7018.296511,0.000543
7018.696597,0.000545
7019.096523,0.000544
7019.505389,0.000544
7019.896616,0.000542
7020.296592,0.000541
7020.696577,0.000541
7021.096567,0.000543
7021.495598,0.000542
7021.895592,0.000543
7022.301445,0.000543
7022.696674,0.000543
7023.094629,0.000542
7023.495615,0.000541
7023.895632,0.000541
7024.29562,0.000541
7024.694894,0.000541
7025.095562,0.000542
7025.495558,0.000542
7025.89553,0.000543
7026.29557,0.000543
7026.695572,0.000543
7027.094514,0.000543
7027.493894,0.000543
7027.89451,0.000544
7028.293818,0.000544
7028.695133,0.000544
7029.094921,0.000543
7029.494721,0.000542
7029.894625,0.000541
7030.300443,0.00054
7030.714581,0.000541
7031.094577,0.000542
7031.494544,0.000542
7031.894559,0.000542
7032.294512,0.000543
7032.693512,0.000542
7033.093555,0.000542
7033.492906,0.000542
7033.90073,0.000541
7034.293555,0.00054
7034.693535,0.000541
7035.093629,0.000541
7035.493677,0.000543
7035.892891,0.000541
7036.293566,0.000543
7036.692905,0.000542
7037.093763,0.000543
7037.492795,0.000543
7037.893586,0.000544
7038.292888,0.000544
7038.692537,0.000544
7039.092547,0.000543
7039.492513,0.000541
7039.892612,0.000541
7040.292832,0.000541
7040.691695,0.000542
7041.092793,0.000542
7041.492525,0.000543
7041.892556,0.000543
7042.291624,0.000543
7042.692512,0.000542
7043.092526,0.000541
7043.492605,0.000541
7043.891553,0.000542
7044.29076,0.000541
7044.691547,0.000542
7045.091733,0.000543
7045.491551,0.000543
7045.891576,0.000543
7046.291581,0.000543
7046.691585,0.000544
7047.091518,0.000544
7047.49153,0.000544
7047.891575,0.000543
7048.292162,0.000541
7048.691577,0.000541
7049.091548,0.00054
7049.489746,0.000542
7049.890527,0.000542
7050.297527,0.000543
7050.690569,0.000542
7051.089611,0.000542
7051.490574,0.000542
7051.890571,0.000541
7052.290547,0.00054
7052.690544,0.000541
7053.090574,0.000542
7053.490498,0.000542
7053.890507,0.000543
7054.290516,0.000543
7054.689687,0.000543
7055.089992,0.000544
7055.488732,0.000544
7055.888608,0.000544
7056.289584,0.000545
7056.689543,0.000544
7057.089548,0.000542
7057.488857,0.00054
7057.888618,0.000541
7058.289578,0.000542
7058.691992,0.000543
7059.089586,0.000543
7059.489549,0.000543
7059.889625,0.000543
7060.288732,0.000541
7060.6944,0.000541
7061.088566,0.000541
7061.488565,0.000542
7061.888552,0.000543
7062.288543,0.000543
7062.688607,0.000543
7063.08857,0.000544
7063.487597,0.000544
7063.888575,0.000545
7064.287908,0.000544
7064.688554,0.000543
7065.088658,0.000542
7065.488825,0.000541
7065.888467,0.000542
7066.28893,0.000543
7066.699867,0.000543
7067.089558,0.000544
7067.486844,0.000543
7067.887774,0.000541
7068.287858,0.00054
7068.687693,0.000541
7069.087752,0.000541
7069.486887,0.000542
7069.88661,0.000542
7070.286853,0.000543
7070.686598,0.000543
7071.087509,0.000543
7071.487583,0.000544
7071.887563,0.000544
7072.286553,0.000544
7072.6866,0.000541
7073.086529,0.000541
7073.486806,0.000541
7073.886497,0.000541
7074.286575,0.000542
7074.686589,0.000542
7075.086561,0.000543
7075.486606,0.000543
7075.886583,0.000541
7076.28651,0.00054
7076.685707,0.000541
7077.086582,0.000542
7077.486562,0.000542
7077.885684,0.000542
7078.285531,0.000543
7078.6857,0.000543
7079.086012,0.000544
7079.485915,0.000544
7079.884937,0.000544
7080.285572,0.000544
7080.685638,0.000544
7081.085534,0.000541
7081.485521,0.000541
7081.885534,0.000541
7082.28461,0.000543
7082.685775,0.000542
7083.085537,0.000543
7083.483871,0.000543
7083.884519,0.000542
7084.284557,0.000542
7084.684549,0.000541
7085.08455,0.00054
7085.484534,0.000541
7085.884498,0.000542
7086.284553,0.000542
7086.684569,0.000542
7087.084531,0.000543
7087.484627,0.000542
7087.884527,0.000543
7088.284561,0.000544
7088.68959,0.000543
7089.083581,0.000544
7089.48356,0.000544
7089.883498,0.000544
7090.283565,0.000543
7090.682735,0.000541
7091.083575,0.000541
7091.483535,0.000541
7091.887583,0.000542
7092.288303,0.000542
7092.6836,0.000543
7093.083562,0.000543
7093.483567,0.000543
7093.883572,0.000543
7094.283498,0.000542
7094.682699,0.000541
7095.081725,0.000541
7095.481585,0.000541
7095.881575,0.000542
7096.281896,0.000541
7096.6827,0.000542
7097.082909,0.000543
7097.482715,0.000543
7097.881861,0.000544
7098.28286,0.000544
7098.68186,0.000544
7099.082587,0.000544
7099.481582,0.000542
7099.882536,0.000541
7100.281882,0.000542
7100.689187,0.000543
7101.081501,0.000543
7101.481538,0.000543
7101.881564,0.000543
7102.2807,0.000542
7102.681564,0.000541
7103.081546,0.000541
7103.481576,0.000542
7103.881505,0.000543
7104.280583,0.000543
7104.68168,0.000543
7105.080986,0.000543
7105.48159,0.000544
7105.881597,0.000544
7106.280499,0.000545
7106.679907,0.000545
7107.07986,0.000543
7107.479836,0.000541
7107.880879,0.000541
7108.281039,0.000542
7108.679593,0.000542
7109.080487,0.000542
7109.480541,0.000543
7109.880512,0.000542
7110.280556,0.000541
7110.680522,0.00054
7111.079892,0.000542
7111.480545,0.000542
7111.879517,0.000542
7112.279483,0.000543
7112.679543,0.000543
7113.079584,0.000543
7113.478587,0.000544
7113.88033,0.000544
7114.279533,0.000544
7114.679559,0.000542
7115.079561,0.00054
7115.478713,0.00054
7115.878578,0.000542
7116.278874,0.000542
7116.679684,0.000543
7117.079498,0.000543
7117.478852,0.000542
7117.877712,0.000541
7118.278724,0.00054
7118.677607,0.000541
7119.077713,0.000541
7119.478776,0.000542
7119.878513,0.000543
7120.278539,0.000543
7120.678539,0.000543
7121.078485,0.000544
7121.478558,0.000544
7121.878541,0.000543
7122.278553,0.000541
7122.678593,0.00054
7123.078551,0.000541
7123.477764,0.000542
7123.877013,0.000542
7124.27841,0.000542
7124.677517,0.000543
7125.077648,0.000541
7125.477567,0.00054
7125.877649,0.000541
7126.277121,0.000542
7126.678322,0.000542
7127.077578,0.000542
7127.477559,0.000543
7127.876684,0.000543
7128.277585,0.000543
7128.677544,0.000544
7129.077447,0.000543
7129.477003,0.000541
7129.876688,0.000541
7130.27654,0.000542
7130.675884,0.000543
7131.076771,0.000543
7131.477038,0.000542
7131.87698,0.000542
7132.275869,0.00054
7132.677027,0.000541
7133.075709,0.000542
7133.477206,0.000542
7133.876638,0.000542
7134.276524,0.000543
7134.675554,0.000543
7135.074709,0.000543
7135.474701,0.000543
7135.875539,0.000543
7136.275525,0.000541
7136.674906,0.00054
7137.07554,0.000541
7137.47554,0.000542
7137.875518,0.000542
7138.275534,0.000543
7138.675524,0.000542
7139.074559,0.000541
7139.475643,0.00054
7139.877072,0.000541
7140.274718,0.000541
7140.674476,0.000542
7141.074477,0.000542
7141.474513,0.000543
7141.87452,0.000543
7142.27466,0.000543
7142.674562,0.000544
7143.074536,0.000543
7143.474539,0.000544
7143.874539,0.000544
7144.274515,0.000543
7144.674532,0.000541
7145.074495,0.00054
7145.485817,0.00054
7145.873534,0.000541
7146.273576,0.000542
7146.674729,0.000541
7147.073545,0.000542
7147.473536,0.000543
7147.87347,0.000543
7148.273525,0.000542
7148.673169,0.000541
7149.073807,0.000541
7149.473116,0.000541
7149.874056,0.000541
7150.278241,0.000541
7150.672573,0.000541
7151.073514,0.000541
7151.473683,0.000542
7151.872472,0.000542
7152.272513,0.000543
7152.672476,0.000543
7153.072537,0.000543
7153.472505,0.000544
7153.871566,0.000544
7154.272532,0.000544
7154.680247,0.000543
7155.072506,0.000542
7155.472528,0.00054
7155.872518,0.00054
7156.272512,0.000541
7156.672535,0.000541
7157.07251,0.000542
7157.47151,0.000542
7157.871527,0.000543
7158.271536,0.000543
7158.671516,0.000541
7159.071547,0.00054
7159.470665,0.00054
7159.88139,0.00054
7160.271805,0.000541
7160.671716,0.000541
7161.070865,0.000541
7161.471544,0.000542
7161.870657,0.000542
7162.271435,0.000543
7162.67161,0.000543
7163.071081,0.000543
7163.470566,0.000544
7163.870533,0.000544
7164.270526,0.000543
7164.670514,0.000543
7165.070545,0.000541
7165.470602,0.00054
7165.870485,0.00054
7166.270556,0.00054
7166.670525,0.000542
7167.070572,0.000542
7167.470516,0.000542
7167.870502,0.000543
7168.270521,0.000542
7168.669508,0.000542
7169.068595,0.00054
7169.469466,0.00054
7169.869556,0.00054
7170.269474,0.000541
7170.669531,0.000541
7171.06952,0.000541
7171.469464,0.000542
7171.869558,0.000542
7172.269552,0.000543
7172.66952,0.000543
7173.06882,0.000543
7173.46947,0.000544
7173.869518,0.000542
7174.268548,0.00054
7174.668513,0.00054
7175.068595,0.000541
7175.46871,0.000542
7175.874638,0.000542
7176.269092,0.000542
7176.668833,0.000542
7177.068222,0.00054
7177.46766,0.000541
7177.867564,0.000541
7178.26787,0.000541
7178.668529,0.000542
7179.069039,0.000542
7179.467701,0.000542
7179.867577,0.000542
7180.267508,0.000543
7180.667519,0.000543
7181.0675,0.000543
7181.488711,0.000543
7181.867467,0.000541
7182.267507,0.000541
7182.667493,0.000541
7183.06746,0.000541
7183.483048,0.000542
7183.86761,0.000542
7184.267473,0.000542
7184.667571,0.000541
7185.067539,0.00054
7185.467509,0.000539
7185.866816,0.00054
7186.266476,0.000541
7186.666495,0.000541
7187.066597,0.000541
7187.466559,0.000542
7187.866594,0.000542
7188.265866,0.000543
7188.665685,0.000543
7189.065577,0.000543
7189.465861,0.000543
7189.866721,0.000544
7190.266517,0.000543
7190.666462,0.000541
7191.066564,0.00054
7191.465557,0.00054
7191.865983,0.000541
7192.266807,0.000541
7192.665785,0.000542
7193.065963,0.000542
7193.46557,0.000542
7193.865925,0.000541
7194.265525,0.00054
7194.665501,0.000541
7195.064675,0.000541
7195.46553,0.000541
7195.865462,0.000542
7196.269231,0.000542
7196.665481,0.000542
7197.064471,0.000543
7197.464858,0.000543
7197.86452,0.000544
7198.263834,0.000544
7198.663662,0.000543
7199.0645,0.000542
7199.463833,0.000541
7199.864524,0.00054
7200.264523,0.00054
7200.664604,0.000541
7201.064666,0.000541
7201.464569,0.000541
7201.863943,0.000542
7202.264752,0.000542
7202.663447,0.000543
7203.063509,0.000542
7203.463539,0.000541
7203.863504,0.00054
7204.26358,0.00054
7204.662826,0.000541
7205.063548,0.000541
7205.463544,0.000541
7205.862548,0.000541
7206.263537,0.000541
7206.66266,0.000542
7207.063522,0.000542
7207.463527,0.000543
7207.862548,0.000543
7208.262551,0.000543
7208.662424,0.000544
7209.061811,0.000543
7209.462624,0.000544
7209.862905,0.000541
7210.262835,0.000541
7210.663076,0.00054
7211.062515,0.00054
7211.462473,0.000541
7211.861544,0.000542
7212.261856,0.000542
7212.662078,0.000542
7213.061547,0.000542
7213.461542,0.000542
7213.861455,0.000541
7214.261524,0.00054
7214.661633,0.00054
7215.061492,0.000541
7215.461514,0.000541
7215.861524,0.000541
7216.261467,0.000542
7216.661498,0.000542
7217.061517,0.000543
7217.461535,0.000543
7217.861498,0.000544
7218.261625,0.000544
7218.661464,0.000543
7219.061506,0.000541
7219.460679,0.000541
7219.860433,0.00054
7220.260681,0.000541
7220.660864,0.000542
7221.060716,0.000543
7221.460953,0.000543
7221.860704,0.000542
7222.260427,0.000541
7222.660515,0.00054
7223.060491,0.000541
7223.459646,0.000542
7223.860463,0.000542
7224.260437,0.000542
7224.660525,0.000543
